id,description,likes,comments,shares,views,authorDataId,authorFollowers,authorFollowing,location,createdAt,updatedAt
500393,A notícia da prisão preventiva do DJ Ivis em razão das agressões praticadas contra a Pamella nos enche de esperança. Como Procuradora da Mulher da @Assembleia_CE reforço meu desejo por justiça. Que essa prisão sirva de exemplo e segurança para outras denúncias.,2,0,0,0,74568,0,0,,2025-06-12 15:12:11.100,2025-06-12 15:12:11.1
500422,"Boa noite.Apostei com meu amigo sobre Dottore jogável, onde seria.Ele: Nod-Krai.Eu: Snezhnaya.50 conto em jogo por esse homem. https://t.co/o2G8JDDKxI",8,3,0,0,134283,736,577,Nod-Krai.,2025-06-12 15:15:26.320,2025-06-12 15:15:26.32
500485,"Como reels Dra Amanda sobre vacinação importante, página do ministério da saúde deixou um comentário.  Imunização coletiva e essencial para sistema de saúde. Curta, comente e compartilhe!!!Vacinas salvam vidas! https://t.co/tMze2FhFzy",180,2,29,29,5868,127,170,,2025-06-12 15:37:48.542,2025-06-12 15:37:48.542
500489,"Neste 24 de junho, Dia de São João, a comemoração está sendo em dose dupla! O presidente @LulaOficial  sancionou a lei 14.900/24 que reconhece as quadrilhas juninas como manifestação cultural nacional. Parabéns ao presidente Lula pela sensibilidade e ao nosso povo pela conquista! https://t.co/FBN5o3o3TS",3,0,0,0,132645,0,0,,2025-06-12 15:38:32.065,2025-06-12 15:38:32.065
500490,"@padilhando Padilha, sobre o consórcio nordeste, tem algo para falar? https://t.co/xR86imPtRZ",2,0,0,0,34216,121,111,,2025-06-12 15:38:52.789,2025-06-12 15:38:52.789
500513,"12 mulheres congressistas integram esta lista, sendo duas senadoras. Uma honra para mim e um reforço de que o meu trabalho contribui para um novo Brasil. A pesquisa é do Departamento Intersindical de Assessoria Parlamentar (Diap). https://t.co/sXDPnwuSMg",19,9,2,2,69056,0,0,,2025-06-12 15:44:12.063,2025-06-12 15:44:12.063
500517,"💦 Chuvas cada vez mais concentradas exigem reforço tecnológico na manutenção de galerias para escoar água e prevenir tragédias e enchentes, como os robôs Robit.🔗 https://t.co/iPm7bvic2k#robit #enchentes #alagamentos #adaptaçãoclimática #mudançaclimática https://t.co/L8oxoQoBbu",0,0,0,0,134033,6238,859,São Paulo,2025-06-12 15:45:58.438,2025-06-12 15:45:58.438
500519,RT @SenadoFederal: Subcomissão debate apoio a estudantes em tratamento de covid  https://t.co/3jm8ULSQlX https://t.co/2VjOnmscDa,0,0,2,2,128099,0,0,,2025-06-12 15:47:31.176,2025-06-12 15:47:31.176
500520,"Há cerca de um ano, 19 empresas brasileiras iniciaram a adoção experimental da jornada semanal de quatro dias. Os resultados foram positivos: a produtividade dos trabalhadores aumentou, enquanto a carga horária média caiu de 43 para 35 horas semanais. É hora de o Brasil abraçar",3847,514,700,700,68683,0,0,,2025-06-12 15:47:37.505,2025-06-12 15:47:37.505
500535,"Na pauta de hoje da CRA, o PL da #Securitização deve passar sem dificuldade - se o governo não manobrar. Mas sabemos que, neste momento, os produtores do RS precisam da prorrogação das dívidas. Reforço aqui minha cobrança: o CMN precisa publicar a resolução!",31,1,6,6,12398,149058,1084,,2025-06-12 15:50:37.040,2025-06-12 15:50:37.04
500541,"GGUARDAS MUNICIPAIS E AGENTES DE TRÂNSITO NA SEGURANÇA PÚBLICA: Eu Apoio a PEC 37/2022!Mais segurança nas cidades e reconhecimento para quem protege você!Isso significa mais proteção nas ruas, valorização profissional e reforço no combate ao crime nas cidades.É hora de… https://t.co/lreyZ6yvXf https://t.co/ZN7NRJYJ7v",50,6,6,6,29130,964098,363,,2025-06-12 15:52:46.087,2025-06-12 15:52:46.087
500542,Programa de mapeamento da Covid-19 em São Carlos lança site para consulta de resultados https://t.co/c64gaNIw2M,2,0,0,0,68475,0,0,,2025-06-12 15:52:55.595,2025-06-12 15:52:55.595
500546,"#RondoniaRuralShowEstive no Campo Experimental da Emater que faz um brilhante trabalho de capacitação, buscando alternativas às boas práticas na produção rural.🌾Parabéns Emater, pelo belíssimo trabalho no fortalecimento da agricultura rondoniense. 🙌#Rondônia #Agro https://t.co/BhjEZVtRok",0,0,0,0,133376,0,0,,2025-06-12 15:54:01.599,2025-06-12 15:54:01.599
500551,"@justinomma @chikohenriques @Botafogo Dodô, é bem melhor que o IJ.",2,0,0,0,133933,889,3263,"Rio de Janeiro, Brasil",2025-06-12 15:55:13.298,2025-06-12 15:55:13.298
500557,Qual a sua opinião sobre o PL 1343/2021 que a #camaradeputados discute agora e que autoriza fábricas de vacinas veterinárias a produzirem vacinas contra a #COVID19?,8,25,3,3,68681,0,0,,2025-06-12 15:57:14.819,2025-06-12 15:57:14.819
500593,a previsao de tempo me prometeu q hoje a minima ia ser 19°C ent pq cacete ta 12C°😭😭😭😭😭 eu to sem roupa de frio limpa pq nao ta fazendo sol pra secar elas,1,3,0,0,134038,2761,3182,navi ♡,2025-06-12 16:06:13.999,2025-06-12 16:06:13.999
500594,@fabricio13mora1 🔧 Reforço estrutural em garagens com análise de carga útil (≥500 kg/m²);⚡ Instalação de carregadores com gestão de carga (smart charging);🔌 Expansão da rede com subestações locais e fontes renováveis;🏗️ Retrofit gradual de postos com transformadores dedicados.,1,1,0,0,130934,466,790,"Rio de Janeiro, Brazil",2025-06-12 16:06:14.001,2025-06-12 16:06:14.001
500600,"@nicodemo_O @Pirulla25 Nico, eu estudo TEA há mais de 10 anos. Não há nenhuma evidência associando TEA a vacinação. Existem vários fatores que aumentaram diagnósticos nos últimos anos, e sim, podem haver fatores ambientais de risco. Mas as vacinas não estão associadas",2,0,0,0,476,105540,2595,"Rio Grande do Sul, Brazil",2025-06-12 16:07:48.386,2025-06-12 16:07:48.386
500601,"Pra fechar o dia, uma excelente notícia! 🙏🏻 Vacina sim! 💉https://t.co/BGdaUEc9hP",5,0,1,1,69573,0,0,,2025-06-12 16:08:01.328,2025-06-12 16:08:01.328
500613,"📢 Reforço na EDUCAÇÃO!Amanhã (11), convocaremos 128 profissionais da educação pelo PSS: professores, auxiliares, psicólogos, assistentes sociais e bibliotecário. 📚A lista completa estará disponível no Diário Oficial nas primeiras horas da manhã. 🙌🏻",2,0,0,0,69575,0,0,,2025-06-12 16:11:10.734,2025-06-12 16:11:10.734
500614,"SERVIÇOS PRESTADOS PELO SUS AMPLIADOS! Quem cuida de gente, vota a favor de propostas que venham a garantir mais oferta de serviços no SUS! Aprovamos no Senado dois projetos com esse objetivo.Propostas que garantam pleno acesso à saúde terão sempre meu apoio. Vamos em frente! https://t.co/0pDePNEcCp",2,1,2,2,70167,0,0,,2025-06-12 16:11:26.147,2025-06-12 16:11:26.147
500631,Estado altera medidas de combate à gripe aviária➡️Mudanças contemplam o sistema de funcionamento das barreiras e a periodicidade de visitas às propriedades dentro do raio de vigilânciahttps://t.co/Jmj6uuKC8Z,1,0,0,0,354,7500,31,,2025-06-12 16:15:48.943,2025-06-12 16:15:48.943
500632,"Para ampliar o acesso rápido à vacina contra a dengue com qualidade e segurança, a Anvisa vai adotar o procedimento de submissão contínua na análise do dossiê técnico da vacina Butantan-DV. A submissão contínua permite que o laboratório apresente dados e documentos em etapas. https://t.co/wFm5hzlxTV",13,0,3,3,11828,179956,311,,2025-06-12 16:15:48.981,2025-06-12 16:15:48.981
500638,"RT @MarinaSilva: O Governo Federal determinou o reforço das ações de combate ao crime na Terra Indígena Yanomami, diante dos ataques que oc…",0,0,140,140,133247,0,0,,2025-06-12 16:16:40.074,2025-06-12 16:16:40.074
500645,"@filipe_rafaeli 4 de 6 professores da escola onde meu filho leciona estão de licença por ""complicações decorrentes de gripe"" (uma está internada). Mas, certamente são as mudanças climáticas... nada relacionado ao reforço da vaxgripe.",1,0,0,0,134012,38,128,,2025-06-12 16:17:38.641,2025-06-12 16:17:38.641
500653,O cantor Tatau testou positivo para a Covid-19 e sua equipe comunicou que ele apr... https://t.co/SHXgy4lJyt https://t.co/QrD7BEmYvW,2,0,0,0,69069,0,0,,2025-06-12 16:20:49.672,2025-06-12 16:20:49.672
500660,Rio Branco registrou mais de 200 internações por Síndrome Respiratória Aguda Grave até o final de março ==&gt; https://t.co/2UQXkb9jyv  #g1AC,1,0,0,0,68698,0,0,,2025-06-12 16:21:53.354,2025-06-12 16:21:53.354
500673,"Totalmente imunizado! 😎💉✅Hoje é o Dia Mundial da Imunização, e minha caderneta tá em dia, viu? Aqui na #Bahia, junto com a Secretaria de Saúde e o Ministério da Saúde, a gente tá trabalhando firme pra garantir vacina no braço e saúde pra nossa gente. https://t.co/XPtT9wWDP0",59,0,13,13,9084,41225,198,,2025-06-12 16:24:24.736,2025-06-12 16:24:24.736
500680,Acabo de receber a confirmação do Ministério da Saúde de que o Amazonas vai receber mais uma remessa de vacinas contra a Covid-19. Seguimos trabalhando para acelerar a vacinação no Amazonas.,127,8,12,12,69063,0,0,,2025-06-12 16:26:05.682,2025-06-12 16:26:05.682
500684,Deveriam ter feito isso com o tapume que a vagabunda da Corona colocou na lateral do mar no Gagacabana,2,0,1,1,134295,2159,1401,"Bauru, São Paulo",2025-06-12 16:26:31.689,2025-06-12 16:26:31.689
500685,Eu colocando tuba uterina em vez de auditiva na prova de Pneumo amaram?,1,0,0,0,133801,3203,1858,Manauara por aí,2025-06-12 16:26:38.827,2025-06-12 16:26:38.827
500692,"Cheguei em Brasília e minha 1ª parada foi no Ministério da Saúde, para dialogar com o ministro Alexandre Padilha sobre ações importantes na área da saúde, para nosso Maranhão. Entre as pautas: Programa ""Aqui tem especialista""; construção de maternidades; investimentos em unidades… https://t.co/0cGhsMALvt https://t.co/3EbIeza3le",5,0,0,0,22207,35928,1042,,2025-06-12 16:32:02.722,2025-06-12 16:32:02.722
500703,"apoiado por mecanismos já instalados no País - na Fiocruz e no Ministério da Agricultura, por ex. - de vigilância 24/7 epidemiológica e genômica, de seres humanos, animais e meio ambiente.⬇️🚨🇧🇷‼️&gt;&gt;https://t.co/onhjpmOzzQ",15,1,5,5,187,12736,381,Brasil,2025-06-12 16:42:03.332,2025-06-12 16:42:03.332
500708,"O BRASIL VOLTOU AO TOPO!Enquanto alguns torcem contra, a gente mostra com dados: o governo Lula está entregando resultado de verdade pra quem mais precisa.💉 Vacinas voltaram.📚 Jovens estão ficando na escola.💊 Remédios são 100% gratuitos.🌳 O desmatamento caiu como… https://t.co/miv44fQMd6 https://t.co/BZp5SVTpWO",17,0,4,4,34611,24815,19706,"Rondonópolis, Brasil",2025-06-12 16:44:09.584,2025-06-12 16:44:09.584
500716,@Saibot217 @futebol_info @lucas_musetti É igual a vacina da gripe. Ambas tem uma % de eficácia de proteção. A da gripe é de 70% e a da covid é de 50 a 95%  para sintomas leves e 90% para graves. Fonte:https://t.co/wEFlBeimZ9,1,0,0,0,133773,8,237,"Florianópolis, Brasil",2025-06-12 16:50:25.940,2025-06-12 16:50:25.94
500725,triste pensar que o craque de portugal tem 40 anos e tá ganhando título com a seleção enquanto o nosso tá com covid kkkkk,1,0,0,0,133943,59,58,,2025-06-12 16:55:51.881,2025-06-12 16:55:51.881
500731,"Tomei vacina hoje, gripe e antitetano, numa sala de vacinação no shopping às 19hs de um sábado! Que perfeito!",3,0,0,0,82313,306,261,,2025-06-12 17:00:29.135,2025-06-12 17:00:29.135
500732,"@bibonunes1 E vocês permitindo que o Brasil ainda aplique estes lixos de mRNA, e o pior. Obrigam.Vocês nem têm honestidade de alarmarem as pessoas sobre o porquê a Astrazenica foi suspensa.",3,0,0,0,2381,134,185,,2025-06-12 17:00:32.160,2025-06-12 17:00:32.16
500733,"E ainda existem pessoas que não entenderam que os IMUNIZANTES EXPERIMENTAIS de mRNA(que nunca foram vacinas de vdd😡) feitos a toque de caixa, são a Talidomida desse século !!",1,0,0,0,11738,581,648,"Rio de Janeiro, Brazil",2025-06-12 17:01:18.596,2025-06-12 17:01:18.596
500734,@PortugaPv Caralhooooooo até eu que não tenho nada ver doeu até em mim Brutal https://t.co/b5Lfhq3Ow0,4,0,0,0,133938,154,469,,2025-06-12 17:01:23.496,2025-06-12 17:01:23.496
500736,"sonhei c meu dente da frente mole, meu pai já está aq falando q é morte",1,1,0,0,133939,6845,271,"Campo Grande, Brasil",2025-06-12 17:02:34.267,2025-06-12 17:02:34.267
500739,"A sede do Ministério da Saúde passou a abrigar a nova unidade de Horto Agroflorestal Medicinal Biodinâmico. O processo de implantação foi concluído na última semana, após vários dias de atividades teóricas e práticas na localidade.📲Saiba mais: https://t.co/6Ltvh5Bvyh https://t.co/H4KTJldiWF",0,0,1,1,6145,19385,259,,2025-06-12 17:03:03.722,2025-06-12 17:03:03.722
500741,@rivotrilpodre me sinto quase nós 30 c 19 tmb,1,0,0,0,134059,255,225,in my head ,2025-06-12 17:03:19.331,2025-06-12 17:03:19.331
500743,➡️ Ministério da Agricultura confirma caso de gripe aviária em MTPresença da gripe aviária foi detectada em uma criação de aves domésticas em Campinápolis (MT). Caso não altera período de vazio sanitárioLeia: https://t.co/LwEdPQkbuC https://t.co/Otss16OKnA,11,4,1,1,424,1170129,1649,"Brasília, Brasil",2025-06-12 17:04:44.429,2025-06-12 17:04:44.429
500750,💉 Hora de vacinar seu pet!A vacinação contra a Raiva está rolando em 2 pontos fixos de Macapá.Proteja seu amigo de 4 patas e outros animais! 🐶🐱🐾📍 Leve seu pet e faça sua parte!#VacinaçãoAnimal #PrefeituraDeMacapá https://t.co/NhdRUVlJKJ,2,1,1,1,13010,33820,1381,,2025-06-12 17:06:51.042,2025-06-12 17:06:51.042
500751,"@Ryuuko_Ranbu @bdCastro_ Acho que outro motivo é que a Nintendo foi muito experimental em fazer esse Mario Kart um jogo de mundo aberto.Até MK8DX, era só escolher um campeonato e jogar por 4 pistas. Algo bem Arcade. Era desligar o cérebro e embarcar no caos.Outros estão reclamando da velocidade (ou",2,1,0,0,133802,92,107,Brazil,2025-06-12 17:07:17.016,2025-06-12 17:07:17.016
500755,@bebelstjames O que é dt? 🫣,1,1,0,0,134296,158,231,,2025-06-12 17:10:56.289,2025-06-12 17:10:56.289
500759,"amor você é muito based, minha dose de redpill, eu deixo de ser incel MGTOW e viro simp por você sem você sou só um soygirlcringe, sheesh você eh perfeito demais No Cap, nem mesmo OS sigmas conseguem te tankar, porque você é full chad. seu mindset alpha me tilta de paixão",1,3,0,0,133945,1664,799,⭑ 1 7 ,2025-06-12 17:11:02.318,2025-06-12 17:11:02.318
500761,Amanhã se inicia um novo período de vacinação contra a Influenza. #SaúdeGoiânia #SMSGoiânia #VacinaçãoInfluenza... https://t.co/BLAqn5mjKT,0,0,0,0,133001,0,0,,2025-06-12 17:11:21.974,2025-06-12 17:11:21.974
500763,"📢 A campanha de vacinação contra a gripe (influenza) começa segunda-feira, 7. No começo da campanha, as doses são para pessoas a partir dos 60 anos, crianças de seis meses a menores de 6 anos, gestantes, puérperas, quilombolas e indígenas.⏩ Saiba mais: https://t.co/1EnZlhYB9O https://t.co/JQIBXAdzuz",4,0,0,0,5602,63739,64,,2025-06-12 17:12:29.548,2025-06-12 17:12:29.548
500764,"Os cuidados para manter nossa cidade livre do mosquito aedes aegypti todo mundo já conhece, mas vale a pena... https://t.co/CQ3Pc68ucn",1,0,0,0,133000,0,0,,2025-06-12 17:12:31.068,2025-06-12 17:12:31.068
500775,"@odanielscott Essa sua dúvida o @filipe_rafaeli já esclareceu, postando vários estudos demonstrando e comprovando a relação das vacina Covid com AVCs e morte súbita.",59,0,1,1,134067,1320,1709,Rio de Janeiro-RJ,2025-06-12 17:17:52.435,2025-06-12 17:17:52.435
500781,"- Comprovante de residência atualizado (original e cópia); - 2 fotos 3x4; - Cartão de vacinação atualizado; - Cartão do Programa Auxílio Brasil (original e cópia), caso o candidato seja beneficiário; - Cartão do Sistema Único de Saúde – SUS (original e cópia);",0,1,0,0,133390,0,0,,2025-06-12 17:19:27.174,2025-06-12 17:19:27.174
500783,Confira tudo o que você precisa saber sobre a primeira fase da vacina bivalente contra a Covid-19 em Goiás!#BivalenteCovid #VacinasSalvamVidas https://t.co/8PR3LBeuFA,1,0,0,0,133010,0,0,,2025-06-12 17:20:09.977,2025-06-12 17:20:09.977
500790,Novidade no SUS de MS!O Estado deu início ao projeto piloto de Yogaterapia na rede pública de saúde — e já virou referência internacional! 🌎Para saber mais: https://t.co/aUSRgX4J1t https://t.co/yKOYSnmQnx,0,0,0,0,133014,0,0,,2025-06-12 17:26:31.132,2025-06-12 17:26:31.132
500792,"O Hospital Ophir Loyola (HOL), em Belém, recebeu nos últimos seis meses, cerca de 7 milhões do Fundo de Ações Estratégicas e Compensação (Faec), do Ministério da Saúde (MS). https://t.co/XxMi74PGHq https://t.co/IEk7hYkvow",5,0,0,0,13046,95816,12,,2025-06-12 17:27:30.732,2025-06-12 17:27:30.732
500802,"Primeiro você começa, depois você se torna o terceiro maior programa de transporte aéreo de órgãos, recém-nascidos e vacinas do país. 🚁É a Superintendência de Operações Aéreas (SOAer), da SaúdeGovRJ, ajudando a salvar vidas!#primeirocomeca #depoismelhora #trend https://t.co/2Lhh2KUtv8",1,0,1,1,6137,440,112,,2025-06-12 17:31:27.967,2025-06-12 17:31:27.967
500809,"Procure uma Unidade Básica de Saúde! A #vacina é a melhor forma de prevenção contra a infecção pelo #HPV, que provoca lesões na região genital e até mesmo câncer; saiba mais: https://t.co/kp2MRSiO8x https://t.co/YoPXa4CMSJ",0,0,1,1,133012,0,0,,2025-06-12 17:34:17.266,2025-06-12 17:34:17.266
500812,"📲 Acompanhe todas as ações do governo de Rondônia, clicando no link: https://t.co/x8elVRxDAY#governoro #rondônia #govRO #governoderondônia #vacina #atendimento #imunização #saúde",0,0,0,0,13038,318,64,,2025-06-12 17:35:02.417,2025-06-12 17:35:02.417
500815,"💉 A vacina contra a gripe agora está liberada para toda a população acima dos 6 meses!Se você ainda não tomou a dose este ano, procure uma UBS e se proteja. A gripe pode ser grave, especialmente para crianças, idosos e pessoas com doenças crônicas. Bora se proteger? https://t.co/LfXJGBjHQw",0,0,1,1,3078,26337,87,,2025-06-12 17:37:05.222,2025-06-12 17:37:05.222
